scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,253,225,210
0.9139784946236559,253,225,211
0.9149560117302052,253,225,212
0.9159335288367546,253,226,212
0.916911045943304,253,226,213
0.9178885630498533,253,226,214
0.9188660801564027,253,227,214
0.9198435972629521,253,227,215
0.9208211143695014,253,227,215
0.9217986314760508,253,228,216
0.9227761485826002,253,228,217
0.9237536656891495,253,228,217
0.9247311827956989,253,229,218
0.9257086999022482,253,229,218
0.9266862170087976,253,229,219
0.927663734115347,253,230,220
0.9286412512218963,253,230,220
0.9296187683284457,253,230,221
0.9305962854349951,253,231,221
0.9315738025415444,253,231,222
0.9325513196480938,253,231,223
0.9335288367546432,253,232,223
0.9345063538611925,254,232,224
0.9354838709677419,254,232,224
0.9364613880742912,254,233,225
0.9374389051808406,254,233,225
0.9384164222873901,254,233,226
0.9393939393939394,254,234,226
0.9403714565004888,254,234,227
0.9413489736070382,254,234,227
0.9423264907135875,254,235,228
0.9433040078201369,254,235,228
0.9442815249266863,254,235,229
0.9452590420332356,254,236,229
0.946236559139785,254,236,230
0.9472140762463344,254,236,230
0.9481915933528837,254,237,231
0.9491691104594331,254,237,231
0.9501466275659824,254,237,232
0.9511241446725318,254,238,232
0.9521016617790812,254,238,233
0.9530791788856305,254,238,233
0.9540566959921799,254,239,234
0.9550342130987293,254,239,234
0.9560117302052786,254,239,235
0.956989247311828,254,240,235
0.9579667644183774,254,240,236
0.9589442815249267,254,240,236
0.9599217986314761,254,241,237
0.9608993157380255,254,241,237
0.9618768328445748,254,241,238
0.9628543499511242,254,242,238
0.9638318670576735,254,242,239
0.9648093841642229,254,243,239
0.9657869012707723,254,243,240
0.9667644183773216,254,243,240
0.967741935483871,254,244,240
0.9687194525904204,254,244,241
0.9696969696969697,254,244,241
0.9706744868035191,254,245,242
0.9716520039100685,254,245,242
0.9726295210166178,254,245,243
0.9736070381231672,254,246,243
0.9745845552297165,254,246,244
0.9755620723362659,254,246,244
0.9765395894428153,254,247,245
0.9775171065493646,255,247,245
0.978494623655914,255,247,245
0.9794721407624634,255,248,246
0.9804496578690127,255,248,246
0.9814271749755621,255,248,247
0.9824046920821115,255,249,247
0.9833822091886608,255,249,248
0.9843597262952102,255,249,248
0.9853372434017595,255,250,249
0.9863147605083089,255,250,249
0.9872922776148583,255,251,249
0.9882697947214076,255,251,250
0.989247311827957,255,251,250
0.9902248289345064,255,252,251
0.9912023460410557,255,252,251
0.9921798631476051,255,252,252
0.9931573802541545,255,253,252
0.9941348973607038,255,253,252
0.9951124144672532,255,253,253
0.9960899315738025,255,254,253
0.9970674486803519,255,254,254
0.9980449657869013,255,254,254
0.9990224828934506,255,255,255
1.0,255,255,255
