scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,195,73,61
0.9139784946236559,195,72,61
0.9149560117302052,195,72,60
0.9159335288367546,194,71,60
0.916911045943304,194,71,60
0.9178885630498533,194,70,59
0.9188660801564027,194,70,59
0.9198435972629521,194,69,59
0.9208211143695014,194,69,59
0.9217986314760508,193,68,58
0.9227761485826002,193,68,58
0.9237536656891495,193,67,58
0.9247311827956989,193,67,57
0.9257086999022482,193,66,57
0.9266862170087976,193,66,57
0.927663734115347,192,65,57
0.9286412512218963,192,64,56
0.9296187683284457,192,64,56
0.9305962854349951,192,63,56
0.9315738025415444,192,63,56
0.9325513196480938,192,62,55
0.9335288367546432,192,62,55
0.9345063538611925,191,61,55
0.9354838709677419,191,61,54
0.9364613880742912,191,60,54
0.9374389051808406,191,60,54
0.9384164222873901,191,59,54
0.9393939393939394,191,59,53
0.9403714565004888,190,58,53
0.9413489736070382,190,57,53
0.9423264907135875,190,57,53
0.9433040078201369,190,56,52
0.9442815249266863,190,56,52
0.9452590420332356,190,55,52
0.946236559139785,189,55,51
0.9472140762463344,189,54,51
0.9481915933528837,189,53,51
0.9491691104594331,189,53,51
0.9501466275659824,189,52,50
0.9511241446725318,189,52,50
0.9521016617790812,188,51,50
0.9530791788856305,188,50,50
0.9540566959921799,188,50,49
0.9550342130987293,188,49,49
0.9560117302052786,188,49,49
0.956989247311828,188,48,49
0.9579667644183774,187,47,48
0.9589442815249267,187,47,48
0.9599217986314761,187,46,48
0.9608993157380255,187,45,48
0.9618768328445748,187,45,47
0.9628543499511242,187,44,47
0.9638318670576735,186,43,47
0.9648093841642229,186,43,47
0.9657869012707723,186,42,46
0.9667644183773216,186,41,46
0.967741935483871,186,41,46
0.9687194525904204,186,40,46
0.9696969696969697,185,39,45
0.9706744868035191,185,38,45
0.9716520039100685,185,38,45
0.9726295210166178,185,37,45
0.9736070381231672,185,36,44
0.9745845552297165,185,35,44
0.9755620723362659,184,34,44
0.9765395894428153,184,34,44
0.9775171065493646,184,33,43
0.978494623655914,184,32,43
0.9794721407624634,184,31,43
0.9804496578690127,184,30,43
0.9814271749755621,183,29,43
0.9824046920821115,183,28,42
0.9833822091886608,183,28,42
0.9843597262952102,183,27,42
0.9853372434017595,183,26,42
0.9863147605083089,182,25,41
0.9872922776148583,182,23,41
0.9882697947214076,182,22,41
0.989247311827957,182,21,41
0.9902248289345064,182,20,40
0.9912023460410557,182,19,40
0.9921798631476051,181,18,40
0.9931573802541545,181,16,40
0.9941348973607038,181,15,40
0.9951124144672532,181,13,39
0.9960899315738025,181,12,39
0.9970674486803519,181,10,39
0.9980449657869013,180,8,39
0.9990224828934506,180,6,38
1.0,180,4,38
